timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2015-11-01T00:30:00+03:00;0.049;0.031;8530.898788303602;0.0;8685.764536862642;10.827246946312334
2015-11-01T00:45:00+03:00;0.049;0.031;9668.351960077416;0.0;10085.740468090791;0.0
2015-11-01T01:00:00+03:00;0.031;0.031;9668.351960077416;0.0;9801.256319884678;0.0
2015-11-01T01:15:00+03:00;0.031;0.031;8530.898788303602;0.0;8737.995389560987;75.58182660783132
2015-11-01T01:30:00+03:00;0.031;0.031;8530.898788303602;0.0;9178.9235048096;261.2852021207091
2015-11-01T01:45:00+03:00;0.031;0.031;9668.351960077416;0.0;9664.309363521148;211.09199583694385
2015-11-01T02:00:00+03:00;0.031;0.031;8530.898788303602;0.0;8922.448002761805;0.0
2015-11-01T02:15:00+03:00;0.031;0.031;9668.351960077416;0.0;9919.790453219472;0.0
2015-11-01T02:30:00+03:00;0.031;0.031;8530.898788303602;0.0;8858.160652449727;0.0
2015-11-01T02:45:00+03:00;0.031;0.031;9099.62537419051;0.0;9447.23943501657;0.0
2015-11-01T03:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9418.445068367364;32.15868023408876
2015-11-01T03:15:00+03:00;0.053;0.031;9099.62537419051;0.0;9256.454622194457;75.82730333400161
2015-11-01T03:30:00+03:00;0.053;0.031;9099.62537419051;0.0;9496.725233576002;73.66100338700468
2015-11-01T03:45:00+03:00;0.053;0.031;9099.62537419051;0.0;9233.647514064229;30.22044422027172
2015-11-01T04:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9436.250786707102;0.0
2015-11-01T04:15:00+03:00;0.053;0.031;9099.62537419051;0.0;9279.761234194764;0.0
2015-11-01T04:30:00+03:00;0.053;0.031;9099.62537419051;0.0;9374.09383457015;0.0
2015-11-01T04:45:00+03:00;0.053;0.031;9099.62537419051;0.0;9328.027873194878;1.2475281482472025
2015-11-01T05:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9348.245438776905;0.4523979522113448
2015-11-01T05:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8890.778644698006;0.4523979522113448
2015-11-01T05:30:00+03:00;0.053;0.031;9668.351960077416;0.0;9878.996650446674;0.4523979522113448
2015-11-01T05:45:00+03:00;0.053;0.031;9099.62537419051;0.0;9258.04768669488;0.4523979522113448
2015-11-01T06:00:00+03:00;0.053;0.031;9099.62537419051;0.0;9402.041835904973;0.4523979522113448
2015-11-01T06:15:00+03:00;0.053;0.031;9099.62537419051;0.0;9414.543004444222;0.4523979522113448
2015-11-01T06:30:00+03:00;0.053;0.031;8530.898788303602;0.0;8822.438026427497;0.4523979522113448
2015-11-01T06:45:00+03:00;0.053;0.031;9668.351960077416;0.0;9975.036324517569;0.4523979522113448
2015-11-01T07:00:00+03:00;0.053;0.031;8530.898788303602;0.0;8719.585979515978;0.4523979522113448
2015-11-01T07:15:00+03:00;0.053;0.031;8530.898788303602;0.0;9051.24238092904;0.4523979522113448
2015-11-01T07:30:00+03:00;0.053;0.031;9668.351960077416;0.0;9851.847421451776;0.4523979522113448
2015-11-01T07:45:00+03:00;0.053;0.031;8530.898788303602;0.0;8710.625227903496;0.4523979522113448
2015-11-01T08:00:00+03:00;0.053;0.031;9668.351960077416;0.0;10031.206470676125;0.4523979522113448
2015-11-01T08:15:00+03:00;0.053;0.031;9668.351960077416;0.0;9637.584349020166;0.4523979522113448
2015-11-01T08:30:00+03:00;0.053;0.031;8530.898788303602;0.0;8874.182631844225;0.4523979522113448
2015-11-01T08:45:00+03:00;0.053;0.031;8530.898788303602;0.0;9044.215984356157;0.4523979522113448
2015-11-01T09:00:00+03:00;0.083;0.031;9668.351960077416;0.0;9738.2810015168;375.46950591357125
2015-11-01T09:15:00+03:00;0.083;0.031;8530.898788303602;380.899035;8835.515917055389;2553.1521374747435
2015-11-01T09:30:00+03:00;0.083;0.031;9668.351960077416;2725.596005000001;9916.834890371692;6269.46661002069
2015-11-01T09:45:00+03:00;0.083;0.031;8530.898788303602;6338.872429999999;6486.8853089727845;18422.119307889618
2015-11-01T10:00:00+03:00;0.083;0.031;9668.351960077416;18382.82512;9793.778240773296;25571.60909785076
2015-11-01T10:15:00+03:00;0.083;0.031;8530.898788303602;25576.397495;7958.941939694604;19139.524834447373
2015-11-01T10:30:00+03:00;0.083;0.031;9668.351960077416;19965.463925000004;9890.372408344198;18531.488491530214
2015-11-01T10:45:00+03:00;0.083;0.031;8530.898788303602;18161.215297500006;8101.236803115898;18639.007235050547
2015-11-01T11:00:00+03:00;0.153;0.031;9099.62537419051;19278.3325625;9557.014780748974;21225.23596230413
2015-11-01T11:15:00+03:00;0.153;0.031;9099.62537419051;17904.851469999998;8546.053823221933;29104.653236668382
2015-11-01T11:30:00+03:00;0.153;0.031;9099.62537419051;31386.35937250001;9602.412956806664;40387.183743685215
2015-11-01T11:45:00+03:00;0.153;0.031;9099.62537419051;41798.31458;9410.246379061738;48766.959951400975
2015-11-01T12:00:00+03:00;0.153;0.031;9099.62537419051;51171.39269;10620.434509192772;59498.80819753697
2015-11-01T12:15:00+03:00;0.153;0.031;9099.62537419051;60533.6499075;9766.882125099604;66512.2688448158
2015-11-01T12:30:00+03:00;0.153;0.031;8530.898788303602;69484.0501025;7624.100628292924;78810.60111795615
2015-11-01T12:45:00+03:00;0.153;0.031;9668.351960077416;77949.09980000001;11552.434477268607;82444.44508668431
2015-11-01T13:00:00+03:00;0.083;0.031;8530.898788303602;85791.5991075;8777.603839214771;91139.65070001873
2015-11-01T13:15:00+03:00;0.083;0.031;9668.351960077416;93008.9198775;10413.265598186525;95166.52316904844
2015-11-01T13:30:00+03:00;0.083;0.031;8530.898788303602;99739.506185;8965.620313039864;103712.86577195082
2015-11-01T13:45:00+03:00;0.083;0.031;8530.898788303602;105878.2163725;9110.672219477752;107750.53385132144
2015-11-01T14:00:00+03:00;0.083;0.031;9099.62537419051;111170.9023975;9664.974972465578;110415.91744940256
2015-11-01T14:15:00+03:00;0.083;0.031;9099.62537419051;115642.7687525;9128.355828041693;118041.58203318414
2015-11-01T14:30:00+03:00;0.083;0.031;9099.62537419051;119490.2654825;9586.126983201051;125933.37509795808
2015-11-01T14:45:00+03:00;0.083;0.031;9099.62537419051;122631.39856000002;6644.051339711993;125205.95526564724
2015-11-01T15:00:00+03:00;0.083;0.031;8530.898788303602;124964.8512475;8487.693820362703;124575.16063556683
2015-11-01T15:15:00+03:00;0.083;0.031;8530.898788303602;126446.46129500002;8132.546977170075;124517.32732136492
2015-11-01T15:30:00+03:00;0.083;0.031;9668.351960077416;127044.3007075;9306.387138642009;125482.37746357704
2015-11-01T15:45:00+03:00;0.083;0.031;8530.898788303602;126690.07386750002;7951.225998009929;124676.6863186206
2015-11-01T16:00:00+03:00;0.083;0.031;9099.62537419051;125324.266045;9173.018496138026;123684.74160102208
2015-11-01T16:15:00+03:00;0.083;0.031;9099.62537419051;122934.77845;8593.93128947378;120814.1176158067
2015-11-01T16:30:00+03:00;0.083;0.031;9099.62537419051;119276.5200275;9161.711319892318;118785.94215113691
2015-11-01T16:45:00+03:00;0.083;0.031;9099.62537419051;114590.382225;8838.715842247171;114702.77493931196
2015-11-01T17:00:00+03:00;0.083;0.031;9099.62537419051;108987.46465750002;9299.648043126648;110345.98879679314
2015-11-01T17:15:00+03:00;0.083;0.031;9099.62537419051;102097.9161125;9271.934543604691;85962.78503627214
2015-11-01T17:30:00+03:00;0.083;0.031;8530.898788303602;93743.712645;8694.309320261003;78713.16707479443
2015-11-01T17:45:00+03:00;0.083;0.031;9668.351960077416;84747.65631749999;9864.873027294554;75600.34822178923
2015-11-01T18:00:00+03:00;0.083;0.031;9099.62537419051;78248.7250325;9085.908406096476;72808.97761275928
2015-11-01T18:15:00+03:00;0.083;0.031;9099.62537419051;69816.44780000001;9326.137427675532;58856.03174124812
2015-11-01T18:30:00+03:00;0.083;0.031;8530.898788303602;58182.91729250001;8761.690536168353;43346.44661753713
2015-11-01T18:45:00+03:00;0.083;0.031;9668.351960077416;41381.9520675;9651.835935742823;19593.076247316643
2015-11-01T19:00:00+03:00;0.083;0.031;8530.898788303602;17853.1101925;8649.630712889833;0.0
2015-11-01T19:15:00+03:00;0.083;0.031;8530.898788303602;112.23861;8681.915699683992;0.0
2015-11-01T19:30:00+03:00;0.083;0.031;9668.351960077416;0.0;9668.756132642506;162.02805556592205
2015-11-01T19:45:00+03:00;0.083;0.031;8530.898788303602;0.0;8380.927354000873;31.68055717823513
2015-11-01T20:00:00+03:00;0.153;0.031;9668.351960077416;0.0;9772.372710600515;678.2452218886111
2015-11-01T20:15:00+03:00;0.153;0.031;8530.898788303602;0.0;8413.40134246062;0.0
2015-11-01T20:30:00+03:00;0.153;0.031;9668.351960077416;0.0;9655.872228210666;0.0
2015-11-01T20:45:00+03:00;0.153;0.031;8530.898788303602;0.0;8562.179582827172;0.0
2015-11-01T21:00:00+03:00;0.153;0.031;9668.351960077416;0.0;9557.836428300554;119.73044482471472
2015-11-01T21:15:00+03:00;0.153;0.031;8530.898788303602;0.0;8686.410251700929;135.37138955428566
2015-11-01T21:30:00+03:00;0.153;0.031;9099.62537419051;0.0;9059.5211294756;503.0715907616032
2015-11-01T21:45:00+03:00;0.153;0.031;9099.62537419051;0.0;9277.863712185956;0.0
2015-11-01T22:00:00+03:00;0.083;0.031;8530.898788303602;0.0;8486.582500802773;0.0
2015-11-01T22:15:00+03:00;0.083;0.031;9668.351960077416;0.0;9865.395323570208;0.0
2015-11-01T22:30:00+03:00;0.083;0.031;8530.898788303602;0.0;8075.074503848077;200.57196456710335
2015-11-01T22:45:00+03:00;0.083;0.031;8530.898788303602;0.0;9172.187102156324;264.31584734873417
2015-11-01T23:00:00+03:00;0.083;0.031;9099.62537419051;0.0;9094.480992540288;413.1335175027629
2015-11-01T23:15:00+03:00;0.083;0.031;9099.62537419051;0.0;8705.988576444463;0.0
2015-11-01T23:30:00+03:00;0.083;0.031;9099.62537419051;0.0;9517.779964986808;0.0
2015-11-01T23:45:00+03:00;0.083;0.031;9099.62537419051;0.0;8621.173966264534;0.0
2015-11-02T00:00:00+03:00;0.083;0.031;9099.62537419051;0.0;9518.537544044311;317.80432837889754
2015-11-02T00:15:00+03:00;0.083;0.031;9099.62537419051;0.0;8659.646997945274;382.6902396422717
2015-11-02T00:30:00+03:00;0.083;0.031;9099.62537419051;0.0;9455.320520206553;325.0231761836347
2015-11-02T00:45:00+03:00;0.083;0.031;9099.62537419051;0.0;9094.019283932645;0.0
2015-11-02T01:00:00+03:00;0.053;0.031;8530.898788303602;0.0;8297.817178282548;0.0
2015-11-02T01:15:00+03:00;0.053;0.031;9668.351960077416;0.0;9654.27289312964;0.0
2015-11-02T01:30:00+03:00;0.053;0.031;8530.898788303602;0.0;8757.928285690099;360.2371819233912
2015-11-02T01:45:00+03:00;0.053;0.031;8530.898788303602;0.0;8489.451358812237;414.9486271298117
2015-11-02T02:00:00+03:00;0.053;0.031;9668.351960077416;0.0;9958.739088382505;193.0590111125028
2015-11-02T02:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8113.912977941533;0.0
2015-11-02T02:30:00+03:00;0.053;0.031;9668.351960077416;0.0;10135.66341992471;0.0
2015-11-02T02:45:00+03:00;0.053;0.031;8530.898788303602;0.0;8477.187950963431;0.0
2015-11-02T03:00:00+03:00;0.053;0.031;9668.351960077416;0.0;9724.951637014894;68.93333562517947
2015-11-02T03:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8650.639723717464;137.48466204770563
2015-11-02T03:30:00+03:00;0.053;0.031;9668.351960077416;0.0;9555.492225183529;104.08934754496872
2015-11-02T03:45:00+03:00;0.053;0.031;9099.62537419051;0.0;9210.768255974031;27.123674018777265
2015-11-02T04:00:00+03:00;0.053;0.031;9099.62537419051;0.0;8973.112921640684;0.0
2015-11-02T04:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8877.832380415888;0.0
2015-11-02T04:30:00+03:00;0.053;0.031;9099.62537419051;0.0;8997.236670960789;0.0
2015-11-02T04:45:00+03:00;0.053;0.031;9668.351960077416;0.0;9704.967365417;2.2646960816482795
2015-11-02T05:00:00+03:00;0.053;0.031;8530.898788303602;0.0;8140.774944714336;0.4523979522113448
2015-11-02T05:15:00+03:00;0.053;0.031;9668.351960077416;0.0;10104.547832304475;0.4523979522113448
2015-11-02T05:30:00+03:00;0.053;0.031;8530.898788303602;0.0;8445.707788715028;0.4523979522113448
2015-11-02T05:45:00+03:00;0.053;0.031;9668.351960077416;0.0;9739.785289552872;0.4523979522113448
2015-11-02T06:00:00+03:00;0.053;0.031;8530.898788303602;0.0;8613.933129860066;0.4523979522113448
2015-11-02T06:15:00+03:00;0.053;0.031;9668.351960077416;0.0;9221.066929363436;0.4523979522113448
2015-11-02T06:30:00+03:00;0.053;0.031;8530.898788303602;0.0;9026.764853385752;0.4523979522113448
2015-11-02T06:45:00+03:00;0.053;0.031;9668.351960077416;0.0;9130.615974847926;0.4523979522113448
2015-11-02T07:00:00+03:00;0.053;0.031;9668.351960077416;0.0;9668.91652977124;0.4523979522113448
2015-11-02T07:15:00+03:00;0.053;0.031;8530.898788303602;0.0;8712.577493838911;0.4523979522113448
2015-11-02T07:30:00+03:00;0.053;0.031;9099.62537419051;0.0;9078.924987756409;0.4523979522113448
2015-11-02T07:45:00+03:00;0.053;0.031;9099.62537419051;0.0;9272.108309632164;0.4523979522113448
2015-11-02T08:00:00+03:00;0.053;0.031;8530.898788303602;0.0;15875.51395927666;0.4523979522113448
2015-11-02T08:15:00+03:00;0.053;0.031;9668.351960077416;0.0;48368.909424532365;0.4523979522113448
2015-11-02T08:30:00+03:00;0.053;0.031;40379.58759797039;0.0;107558.81775332964;0.4523979522113448
2015-11-02T08:45:00+03:00;0.053;0.031;139906.74012817908;0.0;108034.90300948032;0.4523979522113448
2015-11-02T09:00:00+03:00;0.083;0.031;102370.78545964324;0.0;97232.46155320483;288.84772649803745
2015-11-02T09:15:00+03:00;0.083;0.031;96114.79301488724;295.41278250000005;117812.28830106404;2556.205366370971
2015-11-02T09:30:00+03:00;0.083;0.031;116588.9501068159;2777.2757100000013;130253.39220644586;6817.7259596400645
2015-11-02T09:45:00+03:00;0.083;0.031;150143.8186741434;6718.997450000003;144292.49517264907;16642.984207631715
2015-11-02T10:00:00+03:00;0.083;0.031;145594.00598704815;16699.6533;142261.42243140598;25211.601909010664
2015-11-02T10:15:00+03:00;0.083;0.031;139906.74012817908;24977.3326;139832.01147508435;18643.81376162792
2015-11-02T10:30:00+03:00;0.083;0.031;144456.55281527436;19743.109017500006;145194.14779842546;18450.414380487146
2015-11-02T10:45:00+03:00;0.083;0.031;156968.53770478631;18056.2238175;151571.65553575073;18628.858279646607
2015-11-02T11:00:00+03:00;0.153;0.031;155262.35794712554;19267.619965;151925.3481528101;20042.85315089552
2015-11-02T11:15:00+03:00;0.153;0.031;149575.0920882565;16240.487285;147200.4065992672;28952.27028511953
2015-11-02T11:30:00+03:00;0.153;0.031;156968.53770478631;30087.882522500004;155068.67360457356;39852.32129870206
2015-11-02T11:45:00+03:00;0.153;0.031;164930.70990720298;40735.692305;159594.96398335407;49292.71681722692
2015-11-02T12:00:00+03:00;0.153;0.031;170049.24918018514;49917.90815;164576.3487185898;57516.693505646486
2015-11-02T12:15:00+03:00;0.153;0.031;170617.97576607205;58934.521415;165187.2351615625;64012.34792276344
2015-11-02T12:30:00+03:00;0.153;0.031;165499.4364930899;67752.29835000001;160882.6880487599;78821.73771347117
2015-11-02T12:45:00+03:00;0.153;0.031;167205.6162507506;76200.73131;163904.8115771456;81324.87092732791
2015-11-02T13:00:00+03:00;0.083;0.031;169480.52259429824;84003.07019500001;164170.48019596643;89961.71982734668
2015-11-02T13:15:00+03:00;0.083;0.031;164930.70990720298;91129.1971425;161553.00446873347;94105.43666282747
2015-11-02T13:30:00+03:00;0.083;0.031;165499.4364930899;97720.628995;162647.64199832716;102468.84484184448
2015-11-02T13:45:00+03:00;0.083;0.031;165499.4364930899;103711.1334875;161417.6758741765;106281.21482411586
2015-11-02T14:00:00+03:00;0.083;0.031;166636.8896648637;108848.06085999998;163374.1749375952;108858.01168870916
2015-11-02T14:15:00+03:00;0.083;0.031;163224.53014954223;113159.09979;160505.9604631636;115893.7355284678
2015-11-02T14:30:00+03:00;0.083;0.031;144456.55281527436;116840.04618000002;145466.7058442629;123252.73560572372
2015-11-02T14:45:00+03:00;0.083;0.031;135356.92744108386;119800.9294075;139904.4353753337;122396.93861695704
2015-11-02T15:00:00+03:00;0.083;0.031;131375.84133987548;121731.8311825;135373.18593563975;121773.7527711594
2015-11-02T15:15:00+03:00;0.083;0.031;126257.30206689332;122771.16590750002;130317.8704925914;121407.351959707
2015-11-02T15:30:00+03:00;0.083;0.031;121138.76279391116;123095.5254925;127096.96334656788;121849.10392738732
2015-11-02T15:45:00+03:00;0.083;0.031;127394.75523866712;122576.8427675;131008.88064392212;120837.71622972324
2015-11-02T16:00:00+03:00;0.083;0.031;146731.45915882196;121087.7430125;145515.80267847775;119399.39325344654
2015-11-02T16:15:00+03:00;0.083;0.031;153556.17818946484;118534.0107875;148440.15791560258;115859.52139174716
2015-11-02T16:30:00+03:00;0.083;0.031;152418.72501769106;114928.5619075;148011.15877335035;111428.37223137524
2015-11-02T16:45:00+03:00;0.083;0.031;151281.27184591722;110246.9126825;146788.37432151026;108417.17716858369
2015-11-02T17:00:00+03:00;0.083;0.031;159243.4440483339;104492.795;152726.90684401902;92104.54932772664
2015-11-02T17:15:00+03:00;0.083;0.031;158105.9908765601;97537.3446025;151198.8428759246;89361.25760639682
2015-11-02T17:30:00+03:00;0.083;0.031;155831.08453301247;89181.5984125;149755.17722421925;79936.22614779568
2015-11-02T17:45:00+03:00;0.083;0.031;164930.70990720298;80642.08768000001;160677.34934597387;72914.52396855754
2015-11-02T18:00:00+03:00;0.083;0.031;167205.6162507506;72818.51742;160530.53193138025;64133.37381565589
2015-11-02T18:15:00+03:00;0.083;0.031;168343.06942252442;62824.3700425;163521.35374490765;51208.2301299384
2015-11-02T18:30:00+03:00;0.083;0.031;166636.8896648637;49796.49771250001;161930.74342525715;34333.71065854978
2015-11-02T18:45:00+03:00;0.083;0.031;159243.4440483339;32649.2877975;157605.62016442293;11437.663768171336
2015-11-02T19:00:00+03:00;0.083;0.031;156399.81111889938;10815.9143125;156577.99218312447;0.0
2015-11-02T19:15:00+03:00;0.083;0.031;169480.52259429824;41.24304250000001;166291.05284445194;0.0
2015-11-02T19:30:00+03:00;0.083;0.031;163793.25673542914;0.0;161342.92835617578;0.0
2015-11-02T19:45:00+03:00;0.083;0.031;168343.06942252442;0.0;165669.8000798607;189.9485062382844
2015-11-02T20:00:00+03:00;0.153;0.031;162655.80356365535;0.0;160930.32699287462;0.0
2015-11-02T20:15:00+03:00;0.153;0.031;168911.79600841133;0.0;165006.46631475832;96.98776936849868
2015-11-02T20:30:00+03:00;0.153;0.031;163224.53014954223;0.0;160791.34177447407;0.0
2015-11-02T20:45:00+03:00;0.153;0.031;158105.9908765601;0.0;155046.42175908716;109.58758715176675
2015-11-02T21:00:00+03:00;0.153;0.031;157537.2642906732;0.0;156773.08344991234;0.0
2015-11-02T21:15:00+03:00;0.153;0.031;147868.91233059578;0.0;145960.5395053156;89.47632023853272
2015-11-02T21:30:00+03:00;0.153;0.031;142750.3730576136;0.0;144242.33755397794;0.0
2015-11-02T21:45:00+03:00;0.153;0.031;143319.09964350052;0.0;140914.1886745572;87.68577492086555
2015-11-02T22:00:00+03:00;0.083;0.031;117157.6766927028;0.0;115971.24576113914;0.0
2015-11-02T22:15:00+03:00;0.083;0.031;105783.14497496469;0.0;113422.32118868652;190.5069445306401
2015-11-02T22:30:00+03:00;0.083;0.031;109195.50449028613;0.0;113976.62607572397;5.776299172023879
2015-11-02T22:45:00+03:00;0.083;0.031;113176.59059149446;0.0;115734.18446653563;107.0365979004212
2015-11-02T23:00:00+03:00;0.083;0.031;115451.49693504209;0.0;118361.98484596134;0.0
2015-11-02T23:15:00+03:00;0.083;0.031;108058.0513185123;0.0;110551.11492366956;131.13700873485809
2015-11-02T23:30:00+03:00;0.083;0.031;129669.66158221474;0.0;129355.05339369812;71.43945766258929
2015-11-02T23:45:00+03:00;0.083;0.031;144456.55281527436;0.0;137009.73803238894;264.1130481090561
2015-11-03T00:00:00+03:00;0.083;0.031;153556.17818946484;0.0;144455.68634218554;79.723814661106
2015-11-03T00:15:00+03:00;0.083;0.031;156968.53770478631;0.0;147866.12477167562;140.90951618814702
2015-11-03T00:30:00+03:00;0.083;0.031;159243.4440483339;0.0;148694.79193153634;0.0
