timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2016-04-23T19:00:00+03:00;0.049;0.031;58511.02697109907;24534.74086875001;58604.5562590205;23763.542698885387
2016-04-23T19:15:00+03:00;0.049;0.031;59278.8156876876;23284.3870875;59102.416762541536;22293.63962410873
2016-04-23T19:30:00+03:00;0.049;0.031;61223.9017649538;22796.33558125;60123.48900707132;32481.11542044965
2016-04-23T19:45:00+03:00;0.049;0.031;59547.05584688952;33107.009687499994;59839.26660104407;38363.21507649547
2016-04-23T20:00:00+03:00;0.049;0.031;59477.25141932532;38930.73883125;59200.22638192437;34035.36924436633
2016-04-23T20:15:00+03:00;0.049;0.031;59154.08351377024;34008.85315625;59283.212750234336;22658.53284525396
2016-04-23T20:30:00+03:00;0.049;0.031;59142.56608315522;22792.87268125001;58930.32785329577;13241.448984869972
2016-04-23T20:45:00+03:00;0.049;0.031;59110.33327386463;13006.5616625;59180.73823408032;7327.855145970537
2016-04-23T21:00:00+03:00;0.049;0.031;61228.62071221968;6631.20605;60061.99610408763;2830.2368919861888
2016-04-23T21:15:00+03:00;0.049;0.031;58815.69900283664;2287.5986875;59450.32872580264;495.8614944009252
2016-04-23T21:30:00+03:00;0.049;0.031;59846.7689848901;338.608375;59257.62078743835;53.50817411285189
2016-04-23T21:45:00+03:00;0.049;0.031;59531.819245971776;0.0;58571.33137429106;0.0
2016-04-23T22:00:00+03:00;0.049;0.031;58239.72749439004;0.0;58009.29786574492;39.51918198884034
2016-04-23T22:15:00+03:00;0.049;0.031;58828.93604982821;0.0;58670.17733736612;58.93227405072727
2016-04-23T22:30:00+03:00;0.049;0.031;60044.484877114366;0.0;59111.84109519394;57.1556874530213
2016-04-23T22:45:00+03:00;0.049;0.031;59904.33614242588;0.0;59646.0469222305;88.62633755531155
2016-04-23T23:00:00+03:00;0.049;0.031;59587.3468585028;0.0;59122.998852041776;38.156572353762456
2016-04-23T23:15:00+03:00;0.049;0.031;59695.1028195866;0.0;59862.99149251662;45.96550511092887
2016-04-23T23:30:00+03:00;0.049;0.031;58577.29218821388;0.0;59895.596555513184;7.690974984295891
2016-04-23T23:45:00+03:00;0.049;0.031;59431.52162103276;0.0;59662.80505786152;0.0
2016-04-24T00:00:00+03:00;0.049;0.031;59998.13521710468;0.0;59689.0374484406;0.0
2016-04-24T00:15:00+03:00;0.049;0.031;59661.370344851326;0.0;59784.30663397912;0.0
2016-04-24T00:30:00+03:00;0.049;0.031;60627.954712784296;0.0;60090.27935186648;0.0
2016-04-24T00:45:00+03:00;0.049;0.031;59346.9404899538;0.0;58628.57464117374;0.0
2016-04-24T01:00:00+03:00;0.031;0.031;58640.558074439374;0.0;59515.46733083356;0.0
2016-04-24T01:15:00+03:00;0.031;0.031;59738.65310409957;0.0;59801.29031395978;8.716954567664027
2016-04-24T01:30:00+03:00;0.031;0.031;58362.140185753;0.0;58728.66137693746;16.117554989473415
2016-04-24T01:45:00+03:00;0.031;0.031;59465.0541403754;0.0;57727.517936454446;21.81944281763514
2016-04-24T02:00:00+03:00;0.031;0.031;60070.39909599813;0.0;60532.6280709133;45.70626614590884
2016-04-24T02:15:00+03:00;0.031;0.031;58002.58039874079;0.0;58261.23373317843;23.08078276167794
2016-04-24T02:30:00+03:00;0.031;0.031;57893.96462946871;0.0;58648.65473191164;18.135477582481943
2016-04-24T02:45:00+03:00;0.031;0.031;59610.76163497878;0.0;59260.70341766063;3.548998898510055
2016-04-24T03:00:00+03:00;0.031;0.031;58203.375604011424;0.0;58843.050672701465;0.0
2016-04-24T03:15:00+03:00;0.031;0.031;58955.26786688653;0.0;59002.0687367073;0.0
2016-04-24T03:30:00+03:00;0.031;0.031;60568.56796117567;0.0;59849.095036307815;0.0
2016-04-24T03:45:00+03:00;0.031;0.031;58988.220515590576;0.0;59489.475527218936;0.0
2016-04-24T04:00:00+03:00;0.031;0.031;57998.82123735949;0.0;58294.670481388166;0.0
2016-04-24T04:15:00+03:00;0.031;0.031;58519.405102049925;0.0;58719.10301122199;0.0
2016-04-24T04:30:00+03:00;0.031;0.031;58513.786355517244;0.0;58574.2897177366;16.0373044532714
2016-04-24T04:45:00+03:00;0.031;0.031;57130.9148556853;0.0;56331.27170736862;16.308980312261546
2016-04-24T05:00:00+03:00;0.031;0.031;59434.26100991168;0.0;59652.630057760194;19.699123472827686
2016-04-24T05:15:00+03:00;0.031;0.031;59388.351251765744;0.0;59685.298981887936;6.4426426913687855
2016-04-24T05:30:00+03:00;0.031;0.031;59056.42530001383;0.0;59017.21105633122;2.8322242479773507
2016-04-24T05:45:00+03:00;0.031;0.031;59832.19223676798;0.0;59553.53264269295;0.4669277321825338
2016-04-24T06:00:00+03:00;0.031;0.031;57618.62605382872;0.0;58354.106538166925;0.0
2016-04-24T06:15:00+03:00;0.031;0.031;60108.090687507305;0.0;59468.044458889206;0.0
2016-04-24T06:30:00+03:00;0.031;0.031;58617.64318644492;0.0;58898.734258533375;0.0
2016-04-24T06:45:00+03:00;0.031;0.031;58833.31507292661;0.0;58889.746640394376;0.7830517126634307
2016-04-24T07:00:00+03:00;0.031;0.031;61300.92458219165;0.0;60116.104361633465;0.3731834277314795
2016-04-24T07:15:00+03:00;0.031;0.031;59323.02582499626;0.0;59783.07336050353;0.0808985808419868
2016-04-24T07:30:00+03:00;0.031;0.031;61379.66701580605;31.1593625;60281.352405737685;1150.75653947925
2016-04-24T07:45:00+03:00;0.031;0.031;59256.12075062506;1243.0049625;59821.51082815463;4377.284348011136
2016-04-24T08:00:00+03:00;0.031;0.031;58616.80337379591;4337.34315;58702.785500277474;8456.234624497529
2016-04-24T08:15:00+03:00;0.031;0.031;59415.34522976966;8407.77546875;59328.71083425205;11748.163062649302
2016-04-24T08:30:00+03:00;0.031;0.031;60138.62387596064;12205.35028125;59375.55622417046;15196.77468669362
2016-04-24T08:45:00+03:00;0.031;0.031;59322.8458651429;15211.09839375;58057.85318284773;15576.106162015849
2016-04-24T09:00:00+03:00;0.049;0.031;59537.158054954765;17962.446775;60193.76674393017;16782.893091090205
2016-04-24T09:15:00+03:00;0.049;0.031;59803.45864684825;21163.31503125;58748.358793335705;18166.466521396447
2016-04-24T09:30:00+03:00;0.049;0.031;57954.311166961925;24495.75629375;59300.040180321776;14575.716530063
2016-04-24T09:45:00+03:00;0.049;0.031;59752.41003511196;3242.152375;58088.30449358893;14228.512271765225
2016-04-24T10:00:00+03:00;0.049;0.031;59484.96969748053;12302.07724375;60183.58681469675;19184.63250662226
2016-04-24T10:15:00+03:00;0.049;0.031;58307.212439399824;18061.10845;59166.53080386165;22257.580339165685
2016-04-24T10:30:00+03:00;0.049;0.031;58907.73847006039;22231.23468125;58770.89520610621;25400.167571243124
2016-04-24T10:45:00+03:00;0.049;0.031;58297.99449579997;26102.23083125;58515.30789597135;30945.28371981568
2016-04-24T11:00:00+03:00;0.049;0.031;58494.350691354426;31144.347806250003;58650.019089220266;38131.670001497165
2016-04-24T11:15:00+03:00;0.049;0.031;58294.83520059656;36942.53163125;58657.04287703985;37181.263242287445
2016-04-24T11:30:00+03:00;0.049;0.031;57978.82569809733;39685.91755625;58186.37606186941;36131.217801595485
2016-04-24T11:45:00+03:00;0.049;0.031;58397.57228132555;37057.38824375;58592.947203660486;31386.139606742763
2016-04-24T12:00:00+03:00;0.049;0.031;59947.986404635165;31253.62034375;59093.61701754884;27908.937981634423
2016-04-24T12:15:00+03:00;0.049;0.031;58792.96407469558;27660.600275;59287.063146437285;35713.71664215987
2016-04-24T12:30:00+03:00;0.049;0.031;58228.88991210994;36010.317525;58373.13382401972;70326.35121419952
2016-04-24T12:45:00+03:00;0.049;0.031;59133.7080592621;61555.23521874999;59065.945368393535;78614.71808855628
2016-04-24T13:00:00+03:00;0.049;0.031;58778.72725074091;85782.25385625;58703.76428566111;90172.83136981676
2016-04-24T13:15:00+03:00;0.049;0.031;58810.920068953;95243.24893125;58963.826806422585;80685.26545048718
2016-04-24T13:30:00+03:00;0.049;0.031;59844.249546943065;76316.8119;58519.80249655668;59492.49136835082
2016-04-24T13:45:00+03:00;0.049;0.031;57681.13210956223;60508.89088125;59016.2116304388;55532.8632631584
2016-04-24T14:00:00+03:00;0.049;0.031;60080.63681210036;55793.50730625;58029.08406484519;54249.37313520613
2016-04-24T14:15:00+03:00;0.049;0.031;58290.0562667129;53817.62876875;59633.77611966442;60305.53060918048
2016-04-24T14:30:00+03:00;0.049;0.031;59087.138448320526;59557.29801875;59023.9410715172;69466.19267762144
2016-04-24T14:45:00+03:00;0.049;0.031;57825.459911956525;69819.67496875;56580.08540394394;64883.87507771128
2016-04-24T15:00:00+03:00;0.049;0.031;58618.56298125099;64329.11135;59512.34824963825;54104.91396120786
2016-04-24T15:15:00+03:00;0.049;0.031;59182.55716167957;54151.87570625;59566.253054928224;66844.24269440456
2016-04-24T15:30:00+03:00;0.049;0.031;59575.78943680928;68686.65702500001;59138.18764170777;102381.28479294213
2016-04-24T15:45:00+03:00;0.049;0.031;59465.65400655327;105772.11505;59601.592256509415;127395.12795404604
2016-04-24T16:00:00+03:00;0.049;0.031;60570.88744373008;132548.57581875002;59748.72049218544;129564.72133210012
2016-04-24T16:15:00+03:00;0.049;0.031;59528.24004444384;136924.96877500002;59883.30645597135;103806.9732248635
2016-04-24T16:30:00+03:00;0.049;0.031;58201.73596979192;97592.2782625;58330.15688017457;77038.8763746688
2016-04-24T16:45:00+03:00;0.049;0.031;60115.40905487725;76441.18181874999;59732.66927307003;59645.566781882015
2016-04-24T17:00:00+03:00;0.049;0.031;60891.375947024026;58957.2193875;59076.0854602118;40835.67133883214
2016-04-24T17:15:00+03:00;0.049;0.031;58830.4157197336;40735.4390625;59202.44151636989;34292.64697968177
2016-04-24T17:30:00+03:00;0.049;0.031;60633.39349946359;34034.3465;60477.68869930624;33855.767821051
2016-04-24T17:45:00+03:00;0.049;0.031;58797.1231468621;33726.38609375;58456.52028430557;30352.491868246518
2016-04-24T18:00:00+03:00;0.049;0.031;56194.18382787073;29694.53668125;57924.02340536765;26167.699766059613
2016-04-24T18:15:00+03:00;0.049;0.031;59115.39214529795;26038.36064375;58950.37012623912;26890.947774966364
2016-04-24T18:30:00+03:00;0.049;0.031;59192.79487778178;27227.92646875;58982.88881329555;26230.242248869443
2016-04-24T18:45:00+03:00;0.049;0.031;58992.23961898228;25211.589375;58909.857044085285;22889.895322798468
2016-04-24T19:00:00+03:00;0.049;0.031;59780.743714246426;22543.5949375;59472.48329161789;20885.08516734262
2016-04-24T19:15:00+03:00;0.049;0.031;58996.75861085554;19984.847925;59425.60890201041;17740.702612585734
2016-04-24T19:30:00+03:00;0.049;0.031;59928.870669100535;17435.50641875;59421.87109083781;17198.20876819902
2016-04-24T19:45:00+03:00;0.049;0.031;59991.916604394144;17099.68833125;59866.26598138017;15613.367993213757
2016-04-24T20:00:00+03:00;0.049;0.031;58628.44077764649;15889.87990625;58886.10538547336;12712.060869462652
2016-04-24T20:15:00+03:00;0.049;0.031;60084.27600024607;12875.6163375;59624.64925350528;17502.376968273416
2016-04-24T20:30:00+03:00;0.049;0.031;58979.4424738545;17889.04744375;59155.24166054987;15930.666841965982
2016-04-24T20:45:00+03:00;0.049;0.031;59534.038750829866;16345.88221875;59464.59044549392;8889.269634604341
2016-04-24T21:00:00+03:00;0.049;0.031;58638.558520513165;8644.41431875;58811.75722377897;3655.684697708713
2016-04-24T21:15:00+03:00;0.049;0.031;59521.20161462356;2975.624225;59318.786692767215;602.4305949142769
2016-04-24T21:30:00+03:00;0.049;0.031;58640.83801198902;476.2016;58918.54845663392;510.1427666879468
2016-04-24T21:45:00+03:00;0.049;0.031;59053.305995888935;0.0;58019.52336631369;3.1539015622931967
2016-04-24T22:00:00+03:00;0.049;0.031;60047.96410094597;0.0;60050.43739455751;163.53958140099158
2016-04-24T22:15:00+03:00;0.049;0.031;57088.404339213936;0.0;58459.53884653758;214.7851111140767
2016-04-24T22:30:00+03:00;0.049;0.031;60032.807482185264;0.0;59147.39385546799;0.0
2016-04-24T22:45:00+03:00;0.049;0.031;58490.57153443388;0.0;59026.053301739455;47.78231757441189
2016-04-24T23:00:00+03:00;0.049;0.031;59577.3490888717;0.0;59131.17781613888;0.0
2016-04-24T23:15:00+03:00;0.049;0.031;58027.934742525205;0.0;58416.60582326077;0.0
2016-04-24T23:30:00+03:00;0.049;0.031;58609.245059954825;0.0;58593.986040780575;0.0
2016-04-24T23:45:00+03:00;0.049;0.031;58178.14123346258;0.0;58646.31907720247;0.0
2016-04-25T00:00:00+03:00;0.049;0.031;58852.31083522568;0.0;58605.20238779798;107.35853518050769
2016-04-25T00:15:00+03:00;0.049;0.031;58306.43261336863;0.0;58696.828824726064;0.0
2016-04-25T00:30:00+03:00;0.049;0.031;59864.0451308126;0.0;59130.34315445388;73.54200814990695
2016-04-25T00:45:00+03:00;0.049;0.031;58039.332199904646;0.0;58668.84246952963;108.17515035196875
2016-04-25T01:00:00+03:00;0.031;0.031;58093.92002209032;0.0;58203.77043593322;0.0
2016-04-25T01:15:00+03:00;0.031;0.031;58517.36555704517;0.0;57801.66315606112;132.50511868268725
2016-04-25T01:30:00+03:00;0.031;0.031;59454.016602702686;0.0;59428.17598149881;0.0
2016-04-25T01:45:00+03:00;0.031;0.031;59103.754741447374;0.0;59448.29156886707;0.0
2016-04-25T02:00:00+03:00;0.031;0.031;56186.50554079408;0.0;56147.076882261295;5.1992496878348415
2016-04-25T02:15:00+03:00;0.031;0.031;58786.90542629912;0.0;57828.314680853575;16.733738214482507
2016-04-25T02:30:00+03:00;0.031;0.031;59312.12825609838;0.0;59859.975024603;15.342160004710252
2016-04-25T02:45:00+03:00;0.031;0.031;60405.8842537387;0.0;59113.56126096864;3.167991041369106
2016-04-25T03:00:00+03:00;0.031;0.031;57344.6871659371;0.0;58793.2672322592;21.650612634114147
2016-04-25T03:15:00+03:00;0.031;0.031;59094.47681122974;0.0;59019.92306943704;0.0
2016-04-25T03:30:00+03:00;0.031;0.031;59664.609622211785;0.0;59281.45804083543;7.2777001673069535
2016-04-25T03:45:00+03:00;0.031;0.031;60833.248914388925;0.0;59072.41658743128;0.0
2016-04-25T04:00:00+03:00;0.031;0.031;57904.282327727975;0.0;59120.217294515176;0.0
2016-04-25T04:15:00+03:00;0.031;0.031;57716.82414714521;0.0;58208.584502951584;0.0
2016-04-25T04:30:00+03:00;0.031;0.031;58641.317904931326;0.0;56768.64223359005;0.0
2016-04-25T04:45:00+03:00;0.031;0.031;58626.12129509207;0.0;59856.25685220796;0.4141749963821943
2016-04-25T05:00:00+03:00;0.031;0.031;57281.14134216192;0.0;58337.6826408734;13.465115048539731
2016-04-25T05:15:00+03:00;0.031;0.031;58501.389121174725;0.0;58293.266519623176;1.9382120894327195
2016-04-25T05:30:00+03:00;0.031;0.031;58361.22039094695;0.0;58597.7851416964;7.519080881781226
2016-04-25T05:45:00+03:00;0.031;0.031;58872.2663834093;0.0;57394.94040769347;2.829107395554149
2016-04-25T06:00:00+03:00;0.031;0.031;57712.205177575655;0.0;59026.32865786973;0.1746259398945721
2016-04-25T06:15:00+03:00;0.031;0.031;59344.68099401718;0.0;58961.713220924925;0.0
2016-04-25T06:30:00+03:00;0.031;0.031;59403.42788836941;0.0;59308.232344092576;0.0
2016-04-25T06:45:00+03:00;0.031;0.031;59107.71385822129;0.0;59219.958229395255;0.3875790851619572
2016-04-25T07:00:00+03:00;0.031;0.031;60558.210271837874;0.0;59837.649017286974;0.3005964779263315
2016-04-25T07:15:00+03:00;0.031;0.031;59998.675096664745;0.0;59938.65525361053;62.28705792938021
2016-04-25T07:30:00+03:00;0.031;0.031;60210.64780838295;104.38588125;59828.49540693982;1621.7806934834243
2016-04-25T07:45:00+03:00;0.031;0.031;60071.63881943237;1614.44985625;59714.84932719063;2631.293895023884
2016-04-25T08:00:00+03:00;0.031;0.031;58791.48440479016;2678.80589375;59246.056598240655;3874.58355241294
2016-04-25T08:15:00+03:00;0.031;0.031;59475.651776184335;3856.2248375;59295.13679923756;7096.471336464874
2016-04-25T08:30:00+03:00;0.031;0.031;55842.26233685667;7253.053675;57407.53852495524;12600.342609849911
2016-04-25T08:45:00+03:00;0.031;0.031;55751.02269120342;13588.2256125;56702.948075470886;17270.871542455818
2016-04-25T09:00:00+03:00;0.049;0.031;57218.395339957264;17613.1727625;55275.952896885545;12530.501234361487
2016-04-25T09:15:00+03:00;0.049;0.031;55072.374088645614;18318.99755;55314.82137443771;14732.976402232423
2016-04-25T09:30:00+03:00;0.049;0.031;56059.09396461557;75.94706875;56092.83060732856;5948.0366745140345
2016-04-25T09:45:00+03:00;0.049;0.031;56041.237948054455;3293.731875;67783.07890320425;9879.607301094617
2016-04-25T10:00:00+03:00;0.049;0.031;67645.5891722331;12419.64696875;73942.04125892898;15364.273961531617
2016-04-25T10:15:00+03:00;0.049;0.031;76137.47474594193;18772.46730625;78726.23805917024;22655.945558557905
2016-04-25T10:30:00+03:00;0.049;0.031;82102.32406769859;23587.576775;82755.69947758487;25603.36240029468
2016-04-25T10:45:00+03:00;0.049;0.031;89456.62342170444;24561.15291875;86565.7952052518;31285.755191043
2016-04-25T11:00:00+03:00;0.049;0.031;88656.22198057927;29496.143425;90532.5454497258;38248.70686341573
2016-04-25T11:15:00+03:00;0.049;0.031;94412.37785905674;38496.0027375;91861.12893786262;45594.403416419285
2016-04-25T11:30:00+03:00;0.049;0.031;96040.93454980289;46716.40588125;93520.75578800972;53573.845879089415
2016-04-25T11:45:00+03:00;0.049;0.031;96624.94426503289;54507.97261875;94332.43975642652;60624.97678119216
2016-04-25T12:00:00+03:00;0.049;0.031;96941.61362032776;61844.86039375;94760.11967399703;61715.13403015173
2016-04-25T12:15:00+03:00;0.049;0.031;95841.01914825976;63459.72395;93954.06164402496;67430.09433598063
2016-04-25T12:30:00+03:00;0.049;0.031;94042.86029349196;65441.828331250006;93061.67193801107;75852.96560766055
2016-04-25T12:45:00+03:00;0.049;0.031;95241.93279642607;72513.82845;93156.28717739315;79115.30065134779
2016-04-25T13:00:00+03:00;0.049;0.031;96548.22138088396;80482.76425;94433.6505021922;89325.85497582365
2016-04-25T13:15:00+03:00;0.049;0.031;93356.85333248568;88197.9228375;92735.755521142;94881.06658494896
2016-04-25T13:30:00+03:00;0.049;0.031;94779.2160223604;95579.9873;93110.75527656032;95196.72949846357
2016-04-25T13:45:00+03:00;0.049;0.031;91018.5749711683;102907.17556875;91183.45362406484;111118.24849510589
2016-04-25T14:00:00+03:00;0.049;0.031;85083.4590162945;109358.1526625;87196.6453001742;111643.08996763625
2016-04-25T14:15:00+03:00;0.049;0.031;88390.62123255998;115318.4305875;87609.13296077299;122658.72380924637
2016-04-25T14:30:00+03:00;0.049;0.031;85863.8049315397;120777.417775;86987.35804620008;122193.64368662196
2016-04-25T14:45:00+03:00;0.049;0.031;87902.65009240615;125749.3433875;87370.23331717131;130026.73084325231
2016-04-25T15:00:00+03:00;0.049;0.031;86174.41563843812;130249.6817125;87018.38906650178;131485.79995847092
2016-04-25T15:15:00+03:00;0.049;0.031;88042.85881371242;134293.663875;87407.40863755414;132466.34442351898
2016-04-25T15:30:00+03:00;0.049;0.031;89852.27515708485;137631.62336875;89066.4011021824;139958.04282954187
2016-04-25T15:45:00+03:00;0.049;0.031;89709.96690415601;140413.3639125;89078.54724969588;141862.80440449403
2016-04-25T16:00:00+03:00;0.049;0.031;91064.52472039271;142645.37048125;90090.47066981973;141375.13102874378
2016-04-25T16:15:00+03:00;0.049;0.031;88396.10001031784;144325.9306125;88630.52067961328;142606.3242909171
2016-04-25T16:30:00+03:00;0.049;0.031;87459.84887544553;145484.40025;87774.49157426775;143644.82377521467
2016-04-25T16:45:00+03:00;0.049;0.031;89271.38474597974;146116.91736249998;88326.21898679764;143920.59065104063
2016-04-25T17:00:00+03:00;0.049;0.031;86849.50503500727;146249.86897500002;87596.881587233;144978.99641123682
2016-04-25T17:15:00+03:00;0.049;0.031;86954.80154476182;145778.181675;86881.87634054947;144298.447920301
2016-04-25T17:30:00+03:00;0.049;0.031;90318.33118620736;144628.4135625;89012.4872642893;143977.1912309271
2016-04-25T17:45:00+03:00;0.049;0.031;86698.11880725344;142784.35574375;87157.60096772689;142845.3826493081
2016-04-25T18:00:00+03:00;0.049;0.031;88611.31199939648;140216.22103125;88108.32511856318;139490.18101031825
2016-04-25T18:15:00+03:00;0.049;0.031;89243.75091071943;137052.58319375;88643.10711006199;137714.44616654472
2016-04-25T18:30:00+03:00;0.049;0.031;85997.21516949682;133848.516375;86974.70476154456;132918.74801235565
2016-04-25T18:45:00+03:00;0.049;0.031;88448.50831872395;129388.24185;87560.01679799918;121458.40259844168
