timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2015-10-22T02:30:00+03:00;0.031;0.031;81327.90178182768;0.0;87311.99904718093;0.0
2015-10-22T02:45:00+03:00;0.031;0.031;81327.90178182768;0.0;97146.01981339853;0.0
2015-10-22T03:00:00+03:00;0.031;0.031;83602.8081253753;0.0;90301.58203205396;0.0
2015-10-22T03:15:00+03:00;0.031;0.031;85877.71446892293;0.0;82471.14102498602;78.79957570557352
2015-10-22T03:30:00+03:00;0.031;0.031;89290.07398424437;0.0;91371.89578635788;158.08529338752237
2015-10-22T03:45:00+03:00;0.031;0.031;87015.16764069675;0.0;87801.7831528793;181.03668997282887
2015-10-22T04:00:00+03:00;0.031;0.031;84740.26129714912;0.0;86775.85408128907;95.73503787085954
2015-10-22T04:15:00+03:00;0.031;0.031;83034.0815394884;0.0;84008.89675057853;0.0
2015-10-22T04:30:00+03:00;0.031;0.031;87015.16764069675;0.0;86256.80668668947;0.0
2015-10-22T04:45:00+03:00;0.031;0.031;84740.26129714912;0.0;84056.30587364874;0.0
2015-10-22T05:00:00+03:00;0.031;0.031;85308.98788303602;0.0;95696.19529231689;0.4123290352606762
2015-10-22T05:15:00+03:00;0.031;0.031;84740.26129714912;0.0;88431.44885731023;0.4523979522113448
2015-10-22T05:30:00+03:00;0.031;0.031;86446.44105480984;0.0;88831.49741435627;0.4523979522113448
2015-10-22T05:45:00+03:00;0.031;0.031;75071.9093370717;0.0;67922.80247228316;0.4523979522113448
2015-10-22T06:00:00+03:00;0.031;0.031;71659.54982175026;0.0;68031.42844851885;0.4523979522113448
2015-10-22T06:15:00+03:00;0.031;0.031;75071.9093370717;0.0;72619.08320188505;0.4523979522113448
2015-10-22T06:30:00+03:00;0.031;0.031;75640.63592295861;0.0;75148.09767147903;0.4523979522113448
2015-10-22T06:45:00+03:00;0.031;0.031;83602.8081253753;0.0;83624.14228209418;0.4523979522113448
2015-10-22T07:00:00+03:00;0.031;0.031;90996.2537419051;0.0;87367.88190889692;0.4523979522113448
2015-10-22T07:15:00+03:00;0.031;0.031;87015.16764069675;0.0;84861.11208440214;0.4523979522113448
2015-10-22T07:30:00+03:00;0.031;0.031;88152.62081247057;0.0;83500.46007592982;0.4523979522113448
2015-10-22T07:45:00+03:00;0.031;0.031;84171.53471126221;0.0;84559.11486907258;0.4523979522113448
2015-10-22T08:00:00+03:00;0.031;0.031;86446.44105480984;0.0;111902.46539754936;0.4523979522113448
2015-10-22T08:15:00+03:00;0.031;0.031;88721.34739835748;0.0;122813.52441985536;0.4523979522113448
2015-10-22T08:30:00+03:00;0.031;0.031;145594.00598704815;0.0;120836.67791165256;0.4523979522113448
2015-10-22T08:45:00+03:00;0.031;0.031;111470.41083383372;0.0;107543.06219659696;294.58622887234924
2015-10-22T09:00:00+03:00;0.049;0.031;106920.59814673848;300.1779825000001;119462.33555661223;2485.523939387213
2015-10-22T09:15:00+03:00;0.049;0.031;126257.30206689332;2568.6285900000007;132177.36881566042;6122.698950578494
2015-10-22T09:30:00+03:00;0.049;0.031;149006.36550236962;6271.816870000002;143728.35829958346;19235.30031891592
2015-10-22T09:45:00+03:00;0.049;0.031;151849.99843180412;19232.5446225;149977.93162037455;18035.50651951122
2015-10-22T10:00:00+03:00;0.049;0.031;132513.2945116493;17648.939357500003;140395.06933024462;16367.728001201967
2015-10-22T10:15:00+03:00;0.049;0.031;132513.2945116493;16239.582617500002;138796.9623542949;18132.865858909143
2015-10-22T10:30:00+03:00;0.049;0.031;142181.6464717267;18484.60361;137996.18703736045;18524.563771075616
2015-10-22T10:45:00+03:00;0.049;0.031;139338.01354229214;19606.82295;141864.98756282715;21006.465901640368
2015-10-22T11:00:00+03:00;0.049;0.031;134219.47426931;17505.400522500004;139599.8735360383;33754.348469535325
2015-10-22T11:15:00+03:00;0.049;0.031;143887.82622938743;32077.214345000004;142614.9827053785;50987.842457993465
2015-10-22T11:30:00+03:00;0.049;0.031;130238.38816810164;53786.2386325;123616.92703756088;73205.39151584882
2015-10-22T11:45:00+03:00;0.049;0.031;130807.11475398856;64215.92677500001;135466.44041772632;66308.10239943262
2015-10-22T12:00:00+03:00;0.049;0.031;143887.82622938743;66076.69607;143564.88853301466;72105.58886297497
2015-10-22T12:15:00+03:00;0.049;0.031;151281.27184591722;71431.817435;152010.89988499394;79528.00791642272
2015-10-22T12:30:00+03:00;0.049;0.031;150143.8186741434;80352.11684500001;144193.83078061792;93359.77994181936
2015-10-22T12:45:00+03:00;0.049;0.031;146731.45915882196;88865.354875;150174.7386898978;99297.85888656514
2015-10-22T13:00:00+03:00;0.049;0.031;147300.18574470887;96708.0809475;147617.7003854159;100899.81305989406
2015-10-22T13:15:00+03:00;0.049;0.031;144456.55281527436;103865.71868750002;144925.50328405993;110617.41087883528
2015-10-22T13:30:00+03:00;0.049;0.031;138769.28695640527;110506.29755;139070.2829538982;121336.46538332394
2015-10-22T13:45:00+03:00;0.049;0.031;142181.6464717267;116550.2409775;133335.63323311482;122198.12261959426
2015-10-22T14:00:00+03:00;0.049;0.031;136494.38061285767;121907.6757525;133273.30304025413;122931.53132610502
2015-10-22T14:15:00+03:00;0.049;0.031;135925.65402697073;126501.86318;129258.39387811506;124644.48809017937
2015-10-22T14:30:00+03:00;0.049;0.031;135925.65402697073;130132.465815;126046.430855862;127504.9915111104
2015-10-22T14:45:00+03:00;0.049;0.031;121707.48937979803;132878.0850925;119687.84220768196;129003.58864030195
2015-10-22T15:00:00+03:00;0.049;0.031;115451.49693504209;135611.84144750002;116369.35549085328;131286.65005573278
2015-10-22T15:15:00+03:00;0.049;0.031;115451.49693504209;136938.9054825;121266.59980250832;132330.49866348042
2015-10-22T15:30:00+03:00;0.049;0.031;112607.86400560755;137388.69182500002;110139.74493243948;133293.48979953286
2015-10-22T15:45:00+03:00;0.049;0.031;108058.0513185123;136968.41960999998;119435.77953506824;132697.26175585578
2015-10-22T16:00:00+03:00;0.049;0.031;133082.0210975362;135458.51132000002;136171.30092783048;131520.00461573928
2015-10-22T16:15:00+03:00;0.049;0.031;139906.74012817908;132920.61684;136320.47976861824;129393.2164911007
2015-10-22T16:30:00+03:00;0.049;0.031;131944.5679257624;129576.716225;125522.84554589112;126918.37757726814
2015-10-22T16:45:00+03:00;0.049;0.031;107489.3247326254;125233.36529000002;112325.703988462;123146.73947038777
2015-10-22T17:00:00+03:00;0.049;0.031;76209.36250884553;119926.52980000002;85467.78148850176;119073.75145213051
2015-10-22T17:15:00+03:00;0.049;0.031;76778.08909473242;113553.49079250002;85708.45576311357;95398.80459298952
2015-10-22T17:30:00+03:00;0.049;0.031;52322.84590159543;105818.22572750002;65756.1279944316;94372.57951412367
2015-10-22T17:45:00+03:00;0.049;0.031;61991.19786167285;96721.21173;77921.85399351633;88814.59612910215
2015-10-22T18:00:00+03:00;0.049;0.031;58578.83834635141;86442.9121325;59397.0811165254;74155.55961666006
2015-10-22T18:15:00+03:00;0.049;0.031;57441.38517457759;77269.98996749999;58245.5525476213;66710.08169863372
2015-10-22T18:30:00+03:00;0.049;0.031;55166.47883102996;66817.53727;62065.1297126001;58468.15114833968
2015-10-22T18:45:00+03:00;0.049;0.031;55166.47883102996;53528.17778000001;53882.46945075998;37028.715474782206
2015-10-22T19:00:00+03:00;0.049;0.031;52891.572487482335;36103.95962250001;50208.86906967207;13270.08280495798
2015-10-22T19:15:00+03:00;0.049;0.031;58010.11176046449;14548.417950000005;47241.632823812215;0.0
2015-10-22T19:30:00+03:00;0.049;0.031;51185.392729821615;173.93794000000003;54638.0406004874;301.8887628123528
2015-10-22T19:45:00+03:00;0.049;0.031;48910.48638627399;0.0;41267.14609978672;150.01337483457502
2015-10-22T20:00:00+03:00;0.049;0.031;49479.2129721609;0.0;45993.65969824135;526.9564455949342
2015-10-22T20:15:00+03:00;0.049;0.031;54597.752245143056;0.0;47604.79399359571;0.0
2015-10-22T20:30:00+03:00;0.049;0.031;51754.119315708514;0.0;49050.660007141305;0.0
2015-10-22T20:45:00+03:00;0.049;0.031;50047.9395580478;0.0;47317.26521726594;0.0
2015-10-22T21:00:00+03:00;0.049;0.031;54597.752245143056;0.0;54057.034426113416;151.37387324717477
2015-10-22T21:15:00+03:00;0.049;0.031;53460.29907336924;0.0;46013.745995728576;109.4451193312389
2015-10-22T21:30:00+03:00;0.049;0.031;53460.29907336924;0.0;60900.64617020237;293.5304347166375
2015-10-22T21:45:00+03:00;0.049;0.031;54597.752245143056;0.0;81787.86669759212;0.0
2015-10-22T22:00:00+03:00;0.049;0.031;48341.75980038708;0.0;59122.41378007803;0.0
2015-10-22T22:15:00+03:00;0.049;0.031;46066.85345683945;0.0;62784.550021042814;0.0
2015-10-22T22:30:00+03:00;0.049;0.031;45498.12687095255;0.0;59751.978473921066;179.17358500118996
2015-10-22T22:45:00+03:00;0.049;0.031;42654.49394151801;0.0;54160.16285740895;187.3155930380785
2015-10-22T23:00:00+03:00;0.049;0.031;47773.033214500174;0.0;57420.7594965947;118.25652391106324
2015-10-22T23:15:00+03:00;0.049;0.031;48341.75980038708;0.0;2843.632929434534;0.0
2015-10-22T23:30:00+03:00;0.049;0.031;47773.033214500174;0.0;46304.48090634127;0.0
2015-10-22T23:45:00+03:00;0.049;0.031;44360.67369917873;0.0;48498.52845688665;0.0
2015-10-23T00:00:00+03:00;0.049;0.031;34123.59515321442;0.0;41136.98958691863;192.9232665558709
2015-10-23T00:15:00+03:00;0.049;0.031;36967.228082648944;0.0;11773.603600306922;286.02757298544503
2015-10-23T00:30:00+03:00;0.049;0.031;33554.8685673275;0.0;19504.12393129444;328.2362838797511
2015-10-23T00:45:00+03:00;0.049;0.031;22749.063435476277;0.0;68207.30180009098;66.96763854501836
2015-10-23T01:00:00+03:00;0.031;0.031;10237.078545964325;0.0;24871.58004482794;76.28677766718403
2015-10-23T01:15:00+03:00;0.031;0.031;9099.62537419051;0.0;22402.262295056;133.45553324898492
2015-10-23T01:30:00+03:00;0.031;0.031;9099.62537419051;0.0;15054.821187623042;392.3992739644248
2015-10-23T01:45:00+03:00;0.031;0.031;8530.898788303602;0.0;18233.79724423985;359.4856203474177
2015-10-23T02:00:00+03:00;0.031;0.031;9668.351960077416;0.0;22722.794695529352;234.0894023016752
2015-10-23T02:15:00+03:00;0.031;0.031;8530.898788303602;0.0;19268.93058232525;0.0
2015-10-23T02:30:00+03:00;0.031;0.031;9099.62537419051;0.0;21617.67017303525;0.0
2015-10-23T02:45:00+03:00;0.031;0.031;9668.351960077416;0.0;18324.374748364207;0.0
2015-10-23T03:00:00+03:00;0.031;0.031;9668.351960077416;0.0;18355.12432020829;72.46826006822303
2015-10-23T03:15:00+03:00;0.031;0.031;9099.62537419051;0.0;15879.70054330054;123.42912664036722
2015-10-23T03:30:00+03:00;0.031;0.031;9668.351960077416;0.0;14917.314774752143;160.7492584361892
2015-10-23T03:45:00+03:00;0.031;0.031;9099.62537419051;0.0;13593.759708915415;115.4847219508329
2015-10-23T04:00:00+03:00;0.031;0.031;9668.351960077416;0.0;13823.232485071712;0.0
2015-10-23T04:15:00+03:00;0.031;0.031;9668.351960077416;0.0;14268.543359973237;0.0
2015-10-23T04:30:00+03:00;0.031;0.031;9668.351960077416;0.0;14016.641575430467;0.0
2015-10-23T04:45:00+03:00;0.031;0.031;9668.351960077416;0.0;15239.3571016317;6.238750796909715
2015-10-23T05:00:00+03:00;0.031;0.031;9668.351960077416;0.0;15324.222651285423;3.221175085118732
2015-10-23T05:15:00+03:00;0.031;0.031;9668.351960077416;0.0;16528.671270475454;0.4523979522113448
2015-10-23T05:30:00+03:00;0.031;0.031;10237.078545964325;0.0;16992.670031455502;0.4523979522113448
2015-10-23T05:45:00+03:00;0.031;0.031;9668.351960077416;0.0;17132.677290552107;0.4523979522113448
2015-10-23T06:00:00+03:00;0.031;0.031;9668.351960077416;0.0;17430.775122294515;0.4523979522113448
2015-10-23T06:15:00+03:00;0.031;0.031;9668.351960077416;0.0;17407.598587385204;0.4523979522113448
2015-10-23T06:30:00+03:00;0.031;0.031;10237.078545964325;0.0;17800.182802551448;0.4523979522113448
2015-10-23T06:45:00+03:00;0.031;0.031;9668.351960077416;0.0;19341.950158306376;0.4523979522113448
2015-10-23T07:00:00+03:00;0.031;0.031;10237.078545964325;0.0;15591.941415481053;0.4523979522113448
2015-10-23T07:15:00+03:00;0.031;0.031;10237.078545964325;0.0;17384.800455517467;0.4523979522113448
2015-10-23T07:30:00+03:00;0.031;0.031;9668.351960077416;0.0;15762.371058601157;0.4523979522113448
2015-10-23T07:45:00+03:00;0.031;0.031;10237.078545964325;0.0;16760.19576613816;0.4523979522113448
2015-10-23T08:00:00+03:00;0.031;0.031;9668.351960077416;0.0;19893.332060371627;0.4523979522113448
2015-10-23T08:15:00+03:00;0.031;0.031;10237.078545964325;0.0;2843.632929434534;0.4523979522113448
2015-10-23T08:30:00+03:00;0.031;0.031;21611.61026370246;0.0;69964.93561330247;0.4523979522113448
2015-10-23T08:45:00+03:00;0.031;0.031;31848.688809666783;0.0;38175.64894754508;21.54996178697332
2015-10-23T09:00:00+03:00;0.049;0.031;35261.048324988216;221.7449025;12181.323191123098;2550.563911083948
2015-10-23T09:15:00+03:00;0.049;0.031;32986.1419814406;2516.17927;14817.12582523574;6319.6926633293015
2015-10-23T09:30:00+03:00;0.049;0.031;38673.40784030967;6486.288517500001;29798.66533169392;18932.6531140482
2015-10-23T09:45:00+03:00;0.049;0.031;38673.40784030967;18879.3861025;40652.03139957447;25109.00748762316
2015-10-23T10:00:00+03:00;0.049;0.031;38673.40784030967;25320.5276225;33124.2946812718;18864.002989424494
2015-10-23T10:15:00+03:00;0.049;0.031;37535.95466853585;19898.4797275;34624.58121918824;18667.913456005663
2015-10-23T10:30:00+03:00;0.049;0.031;36967.228082648944;18301.342015;35476.328401693674;18660.617380913325
2015-10-23T10:45:00+03:00;0.049;0.031;39242.13442619656;19446.6893225;41162.97801996634;20082.345484530008
2015-10-23T11:00:00+03:00;0.049;0.031;40379.58759797039;15657.718285;42114.67751923359;29118.65038721687
2015-10-23T11:15:00+03:00;0.049;0.031;46066.85345683945;30181.317237500003;47742.836474806536;43439.41396690709
2015-10-23T11:30:00+03:00;0.049;0.031;59147.56493223831;41105.32217;57433.30382890272;56414.747934553874
2015-10-23T11:45:00+03:00;0.049;0.031;54597.752245143056;50493.3298375;54260.4327198314;61804.836573759785
2015-10-23T12:00:00+03:00;0.049;0.031;59716.291518125225;60029.528185;63508.29212171719;71094.39475567905
2015-10-23T12:15:00+03:00;0.049;0.031;51754.119315708514;69305.426135;50030.667455824296;79006.05560550862
2015-10-23T12:30:00+03:00;0.049;0.031;46066.85345683945;78140.46350000001;45714.042387582565;91563.99107854224
2015-10-23T12:45:00+03:00;0.049;0.031;41517.0407697442;86528.88117500003;44404.41990848431;98110.27067554012
2015-10-23T13:00:00+03:00;0.049;0.031;42085.76735563111;94432.1340325;42909.68543481603;99023.37496890404
2015-10-23T13:15:00+03:00;0.049;0.031;46635.58004272637;101781.634735;47943.41393069008;109612.5545255547
2015-10-23T13:30:00+03:00;0.049;0.031;47773.033214500174;108361.7726675;47238.090002012126;119631.00503503536
2015-10-23T13:45:00+03:00;0.049;0.031;45498.12687095255;114177.12889;46167.38401765015;121065.2565244718
2015-10-23T14:00:00+03:00;0.049;0.031;48910.48638627399;119433.8523125;48677.93028749825;121094.43824968074
2015-10-23T14:15:00+03:00;0.049;0.031;44929.40028506563;124061.205235;45144.36304586794;123309.28590683945
2015-10-23T14:30:00+03:00;0.049;0.031;48341.75980038708;127917.48142250002;55756.5513639412;125680.4033750598
2015-10-23T14:45:00+03:00;0.049;0.031;45498.12687095255;131002.39999;76613.77486545019;127865.04461806885
2015-10-23T15:00:00+03:00;0.049;0.031;44360.67369917873;133225.10239500002;52024.71318463272;129656.79992499528
2015-10-23T15:15:00+03:00;0.049;0.031;47773.033214500174;134295.1253875;58190.12929520486;130988.86201490511
2015-10-23T15:30:00+03:00;0.049;0.031;51185.392729821615;134766.472885;64595.299488500175;131412.3596144692
2015-10-23T15:45:00+03:00;0.049;0.031;38673.40784030967;134494.6262275;4018.191245788032;131204.53595937265
2015-10-23T16:00:00+03:00;0.049;0.031;35829.77491087513;133325.12168250006;38794.20676051618;129798.87056266404
2015-10-23T16:15:00+03:00;0.049;0.031;37535.95466853585;131217.123785;42636.26157607791;128139.09994453784
2015-10-23T16:30:00+03:00;0.049;0.031;38104.681254422765;128109.0415275;79202.19439389437;125587.26402331331
2015-10-23T16:45:00+03:00;0.049;0.031;42085.76735563111;123915.086515;41748.689363658086;122556.19350900484
2015-10-23T17:00:00+03:00;0.049;0.031;44360.67369917873;118550.3445775;49868.643923430944;117989.20263017956
2015-10-23T17:15:00+03:00;0.049;0.031;51754.119315708514;112096.93167750002;56292.06571096742;95652.17778552124
2015-10-23T17:30:00+03:00;0.049;0.031;57441.38517457759;104445.7110675;48509.292598482025;92639.05185494314
2015-10-23T17:45:00+03:00;0.049;0.031;54597.752245143056;95459.95978750002;53377.24844347866;84245.47041917576
2015-10-23T18:00:00+03:00;0.049;0.031;65403.557376994286;85571.48921750001;60530.17365626928;76207.03971404726
2015-10-23T18:15:00+03:00;0.049;0.031;54029.02565925615;77172.439685;52623.85873972943;67964.57556877981
2015-10-23T18:30:00+03:00;0.049;0.031;46635.58004272637;66907.11467000001;48108.56410729555;58654.808559817015
2015-10-23T18:45:00+03:00;0.049;0.031;42085.76735563111;53468.5269525;45013.415378355305;36531.68227787719
2015-10-23T19:00:00+03:00;0.049;0.031;51185.392729821615;35554.154405;54163.94820010824;12060.158056560813
2015-10-23T19:15:00+03:00;0.049;0.031;48910.48638627399;12595.685575;48191.17593537987;0.0
2015-10-23T19:30:00+03:00;0.049;0.031;48341.75980038708;63.62842750000001;50273.89147672636;0.0
2015-10-23T19:45:00+03:00;0.049;0.031;41517.0407697442;0.0;45853.35035160264;95.85434345599523
2015-10-23T20:00:00+03:00;0.049;0.031;37535.95466853585;0.0;43166.492813620585;722.9811516877452
2015-10-23T20:15:00+03:00;0.049;0.031;35261.048324988216;0.0;41180.476756760814;0.0
2015-10-23T20:30:00+03:00;0.049;0.031;32986.1419814406;0.0;37853.98822922332;0.0
2015-10-23T20:45:00+03:00;0.049;0.031;30711.23563789297;0.0;37775.75339209447;0.0
2015-10-23T21:00:00+03:00;0.049;0.031;31848.688809666783;0.0;36143.22382413843;144.8584592111733
2015-10-23T21:15:00+03:00;0.049;0.031;27298.876122571528;0.0;32813.77448786244;96.58678893612137
2015-10-23T21:30:00+03:00;0.049;0.031;25023.9697790239;0.0;30509.117821781627;459.7942685125885
2015-10-23T21:45:00+03:00;0.049;0.031;10237.078545964325;0.0;16955.270394155465;0.0
2015-10-23T22:00:00+03:00;0.049;0.031;10237.078545964325;0.0;18625.20956042392;0.0
2015-10-23T22:15:00+03:00;0.049;0.031;10237.078545964325;0.0;17024.739632328055;0.0
2015-10-23T22:30:00+03:00;0.049;0.031;10237.078545964325;0.0;16484.146836737746;152.6001999793779
2015-10-23T22:45:00+03:00;0.049;0.031;10237.078545964325;0.0;17506.733926954665;144.51006456273987
2015-10-23T23:00:00+03:00;0.049;0.031;10805.80513185123;0.0;16374.515890613991;237.4955026780196
2015-10-23T23:15:00+03:00;0.049;0.031;14218.164647172667;0.0;19764.62879716304;0.0
2015-10-23T23:30:00+03:00;0.049;0.031;13649.438061285764;0.0;17582.66121972276;0.0
2015-10-23T23:45:00+03:00;0.049;0.031;11374.531717738137;0.0;9973.150859565678;0.0
2015-10-24T00:00:00+03:00;0.049;0.031;11943.258303625043;0.0;18296.89018361;160.26855422702425
2015-10-24T00:15:00+03:00;0.049;0.031;10805.80513185123;0.0;8063.539272170317;270.8908963075284
2015-10-24T00:30:00+03:00;0.049;0.031;10237.078545964325;0.0;11737.28564705888;422.1939512856287
2015-10-24T00:45:00+03:00;0.049;0.031;10237.078545964325;0.0;16512.77728501211;14.156187761306256
2015-10-24T01:00:00+03:00;0.031;0.031;10237.078545964325;0.0;10734.142424982376;0.0
2015-10-24T01:15:00+03:00;0.031;0.031;10237.078545964325;0.0;14284.83288152911;0.0
2015-10-24T01:30:00+03:00;0.031;0.031;7962.172202416696;0.0;11349.40082301462;353.5472964723806
2015-10-24T01:45:00+03:00;0.031;0.031;7962.172202416696;0.0;13016.117219322034;363.4554934534799
2015-10-24T02:00:00+03:00;0.031;0.031;7962.172202416696;0.0;12704.759041956591;316.7731394628873
